DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
0,TnP,down_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.960069658166"
0,TnP,up_jes,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.96092739352"
0,TnP,down_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.960334765965"
0,TnP,up_bdecay,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.960662285721"
0,TnP,down_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.959436910229"
0,TnP,up_bkg,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.961560141457"
0,TnP,down_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.943602762079"
0,TnP,up_ALL,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.977394289607"
0,TnP,down_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.95925238271"
0,TnP,up_mescales,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.961744668976"
0,TnP,down_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.959978587629"
0,TnP,up_hdamp,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.961018464057"
0,TnP,down_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.94374688127"
0,TnP,up_statistic,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.977250170416"
0,TnP,down_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.959836564087"
0,TnP,up_psscale,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.961160487599"
0,TnP,down_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.960336884247"
0,TnP,up_pileup,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.960660167439"
0,TnP,down_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.958919460599"
0,TnP,up_topmass,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.962077591087"
0,TnP,down_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.960307671931"
0,TnP,up_tune,0,-2.4,2.4,50.0,70.0,0.0,1.0,"0.960689379755"
0,TnP,central,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967433321038"
0,TnP,down,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.954851024976"
0,TnP,up,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.980015617101"
0,TnP,down_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.966941676809"
0,TnP,up_jer,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967924965267"
0,TnP,down_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967273972482"
0,TnP,up_jes,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967592669595"
0,TnP,down_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967383744902"
0,TnP,up_bdecay,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967482897175"
0,TnP,down_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967032377373"
0,TnP,up_bkg,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967834264704"
0,TnP,down_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.954851024976"
0,TnP,up_ALL,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.980015617101"
0,TnP,down_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967044923137"
0,TnP,up_mescales,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.96782171894"
0,TnP,down_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.966644902254"
0,TnP,up_hdamp,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.968221739823"
0,TnP,down_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.955123631453"
0,TnP,up_statistic,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.979743010624"
0,TnP,down_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.965854874681"
0,TnP,up_psscale,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.969011767396"
0,TnP,down_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.966859633838"
0,TnP,up_pileup,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.968007008238"
0,TnP,down_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967094527988"
0,TnP,up_topmass,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.967772114089"
0,TnP,down_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.965780683236"
0,TnP,up_tune,0,-2.4,2.4,70.0,100.0,0.0,1.0,"0.969085958841"
0,TnP,central,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997308242266"
0,TnP,down,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.987640211865"
0,TnP,up,0,-2.4,2.4,100.0,140.0,0.0,1.0,"1.00697627267"
0,TnP,down_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997096487358"
0,TnP,up_jer,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997519997175"
0,TnP,down_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.996962841252"
0,TnP,up_jes,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997653643281"
0,TnP,down_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997296510448"
0,TnP,up_bdecay,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997319974085"
0,TnP,down_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.996292813781"
0,TnP,up_bkg,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.998323670751"
0,TnP,down_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.987640211865"
0,TnP,up_ALL,0,-2.4,2.4,100.0,140.0,0.0,1.0,"1.00697627267"
0,TnP,down_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.99666333798"
0,TnP,up_mescales,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997953146553"
0,TnP,down_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.996526775933"
0,TnP,up_hdamp,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.9980897086"
0,TnP,down_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.987772797223"
0,TnP,up_statistic,0,-2.4,2.4,100.0,140.0,0.0,1.0,"1.00684368731"
0,TnP,down_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.99723462431"
0,TnP,up_psscale,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997381860223"
0,TnP,down_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997272287636"
0,TnP,up_pileup,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997344196897"
0,TnP,down_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.996853439666"
0,TnP,up_topmass,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.997763044867"
0,TnP,down_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.996188613482"
0,TnP,up_tune,0,-2.4,2.4,100.0,140.0,0.0,1.0,"0.998427871051"
0,TnP,central,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977770658559"
0,TnP,down,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.967860065059"
0,TnP,up,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.987681252059"
0,TnP,down_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977662177398"
0,TnP,up_jer,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.97787913972"
0,TnP,down_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977677849041"
0,TnP,up_jes,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977863468077"
0,TnP,down_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977741710695"
0,TnP,up_bdecay,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977799606422"
0,TnP,down_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.976074917843"
0,TnP,up_bkg,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.979466399274"
0,TnP,down_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.967860065059"
0,TnP,up_ALL,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.987681252059"
0,TnP,down_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977605027268"
0,TnP,up_mescales,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.97793628985"
0,TnP,down_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977556108177"
0,TnP,up_hdamp,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977985208941"
0,TnP,down_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.967975101641"
0,TnP,up_statistic,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.987566215477"
0,TnP,down_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.976947056716"
0,TnP,up_psscale,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.978594260401"
0,TnP,down_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977656309439"
0,TnP,up_pileup,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977885007679"
0,TnP,down_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.977439716633"
0,TnP,up_topmass,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.978101600485"
0,TnP,down_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.976602912946"
0,TnP,up_tune,0,-2.4,2.4,140.0,200.0,0.0,1.0,"0.978938404171"
